"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"2382",9,0,"CASS",0,"Over Votes",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","SANGAMON VALLEY 12",245,11,"Democrat",0
"2383",9,0,"CASS",0,"Over Votes",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","VIRGINIA 13",361,11,"Democrat",0
"2384",9,0,"CASS",0,"Over Votes",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","VIRGINIA 14",269,11,"Democrat",0
"2385",9,0,"CASS",0,"Over Votes",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","VIRGINIA 15",508,11,"Democrat",0
"2386",9,0,"CASS",0,"Over Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","ARENZVILLE 11",549,11,"Democrat",0
"2387",9,0,"CASS",0,"Over Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","ASHLAND 20",348,11,"Democrat",0
"2388",9,0,"CASS",0,"Over Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","ASHLAND 21",549,11,"Democrat",0
"2389",9,0,"CASS",0,"Over Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","BEARDSTOWN 1",344,11,"Democrat",0
"2390",9,0,"CASS",0,"Over Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","BEARDSTOWN 2",541,11,"Democrat",0
"2391",9,0,"CASS",0,"Over Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","BEARDSTOWN 3",250,11,"Democrat",0
"2392",9,0,"CASS",0,"Over Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","BEARDSTOWN 4",339,11,"Democrat",0
"2393",9,0,"CASS",0,"Over Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","BEARDSTOWN 5",256,11,"Democrat",0
"2394",9,0,"CASS",0,"Over Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","BEARDSTOWN 6",403,11,"Democrat",0
"2395",9,0,"CASS",0,"Over Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","BEARDSTOWN 7",765,11,"Democrat",0
"2396",9,0,"CASS",0,"Over Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","BEARDSTOWN 8",310,11,"Democrat",0
"2397",9,0,"CASS",0,"Over Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","BLUFF SPRINGS 10",654,11,"Democrat",0
"2398",9,0,"CASS",0,"Over Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","CHANDLERVILLE 18",315,11,"Democrat",0
"2399",9,0,"CASS",0,"Over Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","HAGENER 9",257,11,"Democrat",0
"2400",9,0,"CASS",0,"Over Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","NEWMANSVILLE 19",47,11,"Democrat",0
"2401",9,0,"CASS",0,"Over Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","PANTHER CREEK 17",232,11,"Democrat",0
"2402",9,0,"CASS",0,"Over Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","PHILADELPHIA 16",162,11,"Democrat",0
"2403",9,0,"CASS",0,"Over Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","SANGAMON VALLEY 12",245,11,"Democrat",0
"2404",9,0,"CASS",0,"Over Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","VIRGINIA 13",361,11,"Democrat",0
"2405",9,0,"CASS",0,"Over Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","VIRGINIA 14",269,11,"Democrat",0
"2406",9,0,"CASS",0,"Over Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","VIRGINIA 15",508,11,"Democrat",0
"2407",9,0,"CASS",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ARENZVILLE 11",549,12,"Republican",1
"2408",9,0,"CASS",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ASHLAND 20",348,12,"Republican",0
"2409",9,0,"CASS",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ASHLAND 21",549,12,"Republican",0
"2410",9,0,"CASS",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEARDSTOWN 1",344,12,"Republican",0
"2411",9,0,"CASS",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEARDSTOWN 2",541,12,"Republican",0
"2412",9,0,"CASS",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEARDSTOWN 3",250,12,"Republican",0
"2413",9,0,"CASS",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEARDSTOWN 4",339,12,"Republican",0
"2414",9,0,"CASS",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEARDSTOWN 5",256,12,"Republican",0
"2415",9,0,"CASS",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEARDSTOWN 6",403,12,"Republican",0
"2416",9,0,"CASS",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEARDSTOWN 7",765,12,"Republican",0
"2417",9,0,"CASS",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEARDSTOWN 8",310,12,"Republican",0
"2418",9,0,"CASS",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BLUFF SPRINGS 10",654,12,"Republican",1
"2419",9,0,"CASS",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CHANDLERVILLE 18",315,12,"Republican",0
"2420",9,0,"CASS",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HAGENER 9",257,12,"Republican",0
"2421",9,0,"CASS",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","NEWMANSVILLE 19",47,12,"Republican",0
"2422",9,0,"CASS",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PANTHER CREEK 17",232,12,"Republican",0
"2423",9,0,"CASS",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PHILADELPHIA 16",162,12,"Republican",0
"2424",9,0,"CASS",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SANGAMON VALLEY 12",245,12,"Republican",0
"2425",9,0,"CASS",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","VIRGINIA 13",361,12,"Republican",0
"2426",9,0,"CASS",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","VIRGINIA 14",269,12,"Republican",0
"2427",9,0,"CASS",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","VIRGINIA 15",508,12,"Republican",1
"2428",9,0,"CASS",0,"Over Votes",190,"ATTORNEY GENERAL","ARENZVILLE 11",549,12,"Republican",0
"2429",9,0,"CASS",0,"Over Votes",190,"ATTORNEY GENERAL","ASHLAND 20",348,12,"Republican",0
"2430",9,0,"CASS",0,"Over Votes",190,"ATTORNEY GENERAL","ASHLAND 21",549,12,"Republican",0
"2431",9,0,"CASS",0,"Over Votes",190,"ATTORNEY GENERAL","BEARDSTOWN 1",344,12,"Republican",0
"2432",9,0,"CASS",0,"Over Votes",190,"ATTORNEY GENERAL","BEARDSTOWN 2",541,12,"Republican",0
"2433",9,0,"CASS",0,"Over Votes",190,"ATTORNEY GENERAL","BEARDSTOWN 3",250,12,"Republican",0
"2434",9,0,"CASS",0,"Over Votes",190,"ATTORNEY GENERAL","BEARDSTOWN 4",339,12,"Republican",0
"2435",9,0,"CASS",0,"Over Votes",190,"ATTORNEY GENERAL","BEARDSTOWN 5",256,12,"Republican",0
"2436",9,0,"CASS",0,"Over Votes",190,"ATTORNEY GENERAL","BEARDSTOWN 6",403,12,"Republican",0
"2437",9,0,"CASS",0,"Over Votes",190,"ATTORNEY GENERAL","BEARDSTOWN 7",765,12,"Republican",0
"2438",9,0,"CASS",0,"Over Votes",190,"ATTORNEY GENERAL","BEARDSTOWN 8",310,12,"Republican",0
"2439",9,0,"CASS",0,"Over Votes",190,"ATTORNEY GENERAL","BLUFF SPRINGS 10",654,12,"Republican",0
"2440",9,0,"CASS",0,"Over Votes",190,"ATTORNEY GENERAL","CHANDLERVILLE 18",315,12,"Republican",0
"2441",9,0,"CASS",0,"Over Votes",190,"ATTORNEY GENERAL","HAGENER 9",257,12,"Republican",0
"2442",9,0,"CASS",0,"Over Votes",190,"ATTORNEY GENERAL","NEWMANSVILLE 19",47,12,"Republican",0
"2443",9,0,"CASS",0,"Over Votes",190,"ATTORNEY GENERAL","PANTHER CREEK 17",232,12,"Republican",0
"2444",9,0,"CASS",0,"Over Votes",190,"ATTORNEY GENERAL","PHILADELPHIA 16",162,12,"Republican",0
"2445",9,0,"CASS",0,"Over Votes",190,"ATTORNEY GENERAL","SANGAMON VALLEY 12",245,12,"Republican",0
"2446",9,0,"CASS",0,"Over Votes",190,"ATTORNEY GENERAL","VIRGINIA 13",361,12,"Republican",0
"2447",9,0,"CASS",0,"Over Votes",190,"ATTORNEY GENERAL","VIRGINIA 14",269,12,"Republican",0
"2448",9,0,"CASS",0,"Over Votes",190,"ATTORNEY GENERAL","VIRGINIA 15",508,12,"Republican",0
"2449",9,0,"CASS",0,"Over Votes",200,"SECRETARY OF STATE","ARENZVILLE 11",549,12,"Republican",0
"2450",9,0,"CASS",0,"Over Votes",200,"SECRETARY OF STATE","ASHLAND 20",348,12,"Republican",0
"2451",9,0,"CASS",0,"Over Votes",200,"SECRETARY OF STATE","ASHLAND 21",549,12,"Republican",0
"2452",9,0,"CASS",0,"Over Votes",200,"SECRETARY OF STATE","BEARDSTOWN 1",344,12,"Republican",0
"2453",9,0,"CASS",0,"Over Votes",200,"SECRETARY OF STATE","BEARDSTOWN 2",541,12,"Republican",0
"2454",9,0,"CASS",0,"Over Votes",200,"SECRETARY OF STATE","BEARDSTOWN 3",250,12,"Republican",0
"2455",9,0,"CASS",0,"Over Votes",200,"SECRETARY OF STATE","BEARDSTOWN 4",339,12,"Republican",0
"2456",9,0,"CASS",0,"Over Votes",200,"SECRETARY OF STATE","BEARDSTOWN 5",256,12,"Republican",0
"2457",9,0,"CASS",0,"Over Votes",200,"SECRETARY OF STATE","BEARDSTOWN 6",403,12,"Republican",0
"2458",9,0,"CASS",0,"Over Votes",200,"SECRETARY OF STATE","BEARDSTOWN 7",765,12,"Republican",0
"2459",9,0,"CASS",0,"Over Votes",200,"SECRETARY OF STATE","BEARDSTOWN 8",310,12,"Republican",0
"2460",9,0,"CASS",0,"Over Votes",200,"SECRETARY OF STATE","BLUFF SPRINGS 10",654,12,"Republican",0
"2461",9,0,"CASS",0,"Over Votes",200,"SECRETARY OF STATE","CHANDLERVILLE 18",315,12,"Republican",0
"2462",9,0,"CASS",0,"Over Votes",200,"SECRETARY OF STATE","HAGENER 9",257,12,"Republican",0
"2463",9,0,"CASS",0,"Over Votes",200,"SECRETARY OF STATE","NEWMANSVILLE 19",47,12,"Republican",0
"2464",9,0,"CASS",0,"Over Votes",200,"SECRETARY OF STATE","PANTHER CREEK 17",232,12,"Republican",0
"2465",9,0,"CASS",0,"Over Votes",200,"SECRETARY OF STATE","PHILADELPHIA 16",162,12,"Republican",0
"2466",9,0,"CASS",0,"Over Votes",200,"SECRETARY OF STATE","SANGAMON VALLEY 12",245,12,"Republican",0
"2467",9,0,"CASS",0,"Over Votes",200,"SECRETARY OF STATE","VIRGINIA 13",361,12,"Republican",0
"2468",9,0,"CASS",0,"Over Votes",200,"SECRETARY OF STATE","VIRGINIA 14",269,12,"Republican",0
"2469",9,0,"CASS",0,"Over Votes",200,"SECRETARY OF STATE","VIRGINIA 15",508,12,"Republican",0
"2470",9,0,"CASS",0,"Over Votes",210,"COMPTROLLER","ARENZVILLE 11",549,12,"Republican",0
"2471",9,0,"CASS",0,"Over Votes",210,"COMPTROLLER","ASHLAND 20",348,12,"Republican",0
"2472",9,0,"CASS",0,"Over Votes",210,"COMPTROLLER","ASHLAND 21",549,12,"Republican",0
"2473",9,0,"CASS",0,"Over Votes",210,"COMPTROLLER","BEARDSTOWN 1",344,12,"Republican",0
"2474",9,0,"CASS",0,"Over Votes",210,"COMPTROLLER","BEARDSTOWN 2",541,12,"Republican",0
"2475",9,0,"CASS",0,"Over Votes",210,"COMPTROLLER","BEARDSTOWN 3",250,12,"Republican",0
"2476",9,0,"CASS",0,"Over Votes",210,"COMPTROLLER","BEARDSTOWN 4",339,12,"Republican",0
"2477",9,0,"CASS",0,"Over Votes",210,"COMPTROLLER","BEARDSTOWN 5",256,12,"Republican",0
"2478",9,0,"CASS",0,"Over Votes",210,"COMPTROLLER","BEARDSTOWN 6",403,12,"Republican",0
"2479",9,0,"CASS",0,"Over Votes",210,"COMPTROLLER","BEARDSTOWN 7",765,12,"Republican",0
"2480",9,0,"CASS",0,"Over Votes",210,"COMPTROLLER","BEARDSTOWN 8",310,12,"Republican",0
"2481",9,0,"CASS",0,"Over Votes",210,"COMPTROLLER","BLUFF SPRINGS 10",654,12,"Republican",0
"2482",9,0,"CASS",0,"Over Votes",210,"COMPTROLLER","CHANDLERVILLE 18",315,12,"Republican",0
"2483",9,0,"CASS",0,"Over Votes",210,"COMPTROLLER","HAGENER 9",257,12,"Republican",0
"2484",9,0,"CASS",0,"Over Votes",210,"COMPTROLLER","NEWMANSVILLE 19",47,12,"Republican",0
"2485",9,0,"CASS",0,"Over Votes",210,"COMPTROLLER","PANTHER CREEK 17",232,12,"Republican",0
"2486",9,0,"CASS",0,"Over Votes",210,"COMPTROLLER","PHILADELPHIA 16",162,12,"Republican",0
"2487",9,0,"CASS",0,"Over Votes",210,"COMPTROLLER","SANGAMON VALLEY 12",245,12,"Republican",0
"2488",9,0,"CASS",0,"Over Votes",210,"COMPTROLLER","VIRGINIA 13",361,12,"Republican",0
"2489",9,0,"CASS",0,"Over Votes",210,"COMPTROLLER","VIRGINIA 14",269,12,"Republican",0
"2490",9,0,"CASS",0,"Over Votes",210,"COMPTROLLER","VIRGINIA 15",508,12,"Republican",0
"2491",9,0,"CASS",0,"Over Votes",220,"TREASURER","ARENZVILLE 11",549,12,"Republican",0
"2492",9,0,"CASS",0,"Over Votes",220,"TREASURER","ASHLAND 20",348,12,"Republican",0
"2493",9,0,"CASS",0,"Over Votes",220,"TREASURER","ASHLAND 21",549,12,"Republican",0
"2494",9,0,"CASS",0,"Over Votes",220,"TREASURER","BEARDSTOWN 1",344,12,"Republican",0
"2495",9,0,"CASS",0,"Over Votes",220,"TREASURER","BEARDSTOWN 2",541,12,"Republican",0
"2496",9,0,"CASS",0,"Over Votes",220,"TREASURER","BEARDSTOWN 3",250,12,"Republican",0
"2497",9,0,"CASS",0,"Over Votes",220,"TREASURER","BEARDSTOWN 4",339,12,"Republican",0
"2498",9,0,"CASS",0,"Over Votes",220,"TREASURER","BEARDSTOWN 5",256,12,"Republican",0
"2499",9,0,"CASS",0,"Over Votes",220,"TREASURER","BEARDSTOWN 6",403,12,"Republican",0
"2500",9,0,"CASS",0,"Over Votes",220,"TREASURER","BEARDSTOWN 7",765,12,"Republican",0
"2501",9,0,"CASS",0,"Over Votes",220,"TREASURER","BEARDSTOWN 8",310,12,"Republican",0
"2502",9,0,"CASS",0,"Over Votes",220,"TREASURER","BLUFF SPRINGS 10",654,12,"Republican",0
"2503",9,0,"CASS",0,"Over Votes",220,"TREASURER","CHANDLERVILLE 18",315,12,"Republican",0
"2504",9,0,"CASS",0,"Over Votes",220,"TREASURER","HAGENER 9",257,12,"Republican",0
"2505",9,0,"CASS",0,"Over Votes",220,"TREASURER","NEWMANSVILLE 19",47,12,"Republican",0
"2506",9,0,"CASS",0,"Over Votes",220,"TREASURER","PANTHER CREEK 17",232,12,"Republican",0
"2507",9,0,"CASS",0,"Over Votes",220,"TREASURER","PHILADELPHIA 16",162,12,"Republican",0
"2508",9,0,"CASS",0,"Over Votes",220,"TREASURER","SANGAMON VALLEY 12",245,12,"Republican",0
"2509",9,0,"CASS",0,"Over Votes",220,"TREASURER","VIRGINIA 13",361,12,"Republican",0
"2510",9,0,"CASS",0,"Over Votes",220,"TREASURER","VIRGINIA 14",269,12,"Republican",0
"2511",9,0,"CASS",0,"Over Votes",220,"TREASURER","VIRGINIA 15",508,12,"Republican",0
"2512",9,0,"CASS",0,"Over Votes",420,"18TH CONGRESS","ARENZVILLE 11",549,12,"Republican",0
"2513",9,0,"CASS",0,"Over Votes",420,"18TH CONGRESS","ASHLAND 20",348,12,"Republican",0
"2514",9,0,"CASS",0,"Over Votes",420,"18TH CONGRESS","ASHLAND 21",549,12,"Republican",0
"2515",9,0,"CASS",0,"Over Votes",420,"18TH CONGRESS","BEARDSTOWN 1",344,12,"Republican",0
"2516",9,0,"CASS",0,"Over Votes",420,"18TH CONGRESS","BEARDSTOWN 2",541,12,"Republican",0
"2517",9,0,"CASS",0,"Over Votes",420,"18TH CONGRESS","BEARDSTOWN 3",250,12,"Republican",0
"2518",9,0,"CASS",0,"Over Votes",420,"18TH CONGRESS","BEARDSTOWN 4",339,12,"Republican",0
"2519",9,0,"CASS",0,"Over Votes",420,"18TH CONGRESS","BEARDSTOWN 5",256,12,"Republican",0
"2520",9,0,"CASS",0,"Over Votes",420,"18TH CONGRESS","BEARDSTOWN 6",403,12,"Republican",0
"2521",9,0,"CASS",0,"Over Votes",420,"18TH CONGRESS","BEARDSTOWN 7",765,12,"Republican",0
"2522",9,0,"CASS",0,"Over Votes",420,"18TH CONGRESS","BEARDSTOWN 8",310,12,"Republican",0
"2523",9,0,"CASS",0,"Over Votes",420,"18TH CONGRESS","BLUFF SPRINGS 10",654,12,"Republican",0
"2524",9,0,"CASS",0,"Over Votes",420,"18TH CONGRESS","CHANDLERVILLE 18",315,12,"Republican",0
"2525",9,0,"CASS",0,"Over Votes",420,"18TH CONGRESS","HAGENER 9",257,12,"Republican",0
"2526",9,0,"CASS",0,"Over Votes",420,"18TH CONGRESS","NEWMANSVILLE 19",47,12,"Republican",0
"2527",9,0,"CASS",0,"Over Votes",420,"18TH CONGRESS","PANTHER CREEK 17",232,12,"Republican",0
"2528",9,0,"CASS",0,"Over Votes",420,"18TH CONGRESS","PHILADELPHIA 16",162,12,"Republican",0
"2529",9,0,"CASS",0,"Over Votes",420,"18TH CONGRESS","SANGAMON VALLEY 12",245,12,"Republican",0
"2530",9,0,"CASS",0,"Over Votes",420,"18TH CONGRESS","VIRGINIA 13",361,12,"Republican",0
"2531",9,0,"CASS",0,"Over Votes",420,"18TH CONGRESS","VIRGINIA 14",269,12,"Republican",0
"2532",9,0,"CASS",0,"Over Votes",420,"18TH CONGRESS","VIRGINIA 15",508,12,"Republican",0
"2533",9,0,"CASS",0,"Over Votes",1250,"47TH SENATE","ARENZVILLE 11",549,12,"Republican",0
"2534",9,0,"CASS",0,"Over Votes",1250,"47TH SENATE","ASHLAND 20",348,12,"Republican",0
"2535",9,0,"CASS",0,"Over Votes",1250,"47TH SENATE","ASHLAND 21",549,12,"Republican",0
"2536",9,0,"CASS",0,"Over Votes",1250,"47TH SENATE","BEARDSTOWN 1",344,12,"Republican",0
"2537",9,0,"CASS",0,"Over Votes",1250,"47TH SENATE","BEARDSTOWN 2",541,12,"Republican",0
"2538",9,0,"CASS",0,"Over Votes",1250,"47TH SENATE","BEARDSTOWN 3",250,12,"Republican",0
"2539",9,0,"CASS",0,"Over Votes",1250,"47TH SENATE","BEARDSTOWN 4",339,12,"Republican",0
"2540",9,0,"CASS",0,"Over Votes",1250,"47TH SENATE","BEARDSTOWN 5",256,12,"Republican",0
"2541",9,0,"CASS",0,"Over Votes",1250,"47TH SENATE","BEARDSTOWN 6",403,12,"Republican",0
"2542",9,0,"CASS",0,"Over Votes",1250,"47TH SENATE","BEARDSTOWN 7",765,12,"Republican",0
"2543",9,0,"CASS",0,"Over Votes",1250,"47TH SENATE","BEARDSTOWN 8",310,12,"Republican",0
"2544",9,0,"CASS",0,"Over Votes",1250,"47TH SENATE","BLUFF SPRINGS 10",654,12,"Republican",0
"2545",9,0,"CASS",0,"Over Votes",1250,"47TH SENATE","CHANDLERVILLE 18",315,12,"Republican",0
"2546",9,0,"CASS",0,"Over Votes",1250,"47TH SENATE","HAGENER 9",257,12,"Republican",0
"2547",9,0,"CASS",0,"Over Votes",1250,"47TH SENATE","NEWMANSVILLE 19",47,12,"Republican",0
"2548",9,0,"CASS",0,"Over Votes",1250,"47TH SENATE","PANTHER CREEK 17",232,12,"Republican",0
"2549",9,0,"CASS",0,"Over Votes",1250,"47TH SENATE","PHILADELPHIA 16",162,12,"Republican",0
"2550",9,0,"CASS",0,"Over Votes",1250,"47TH SENATE","SANGAMON VALLEY 12",245,12,"Republican",0
"2551",9,0,"CASS",0,"Over Votes",1250,"47TH SENATE","VIRGINIA 13",361,12,"Republican",0
"2552",9,0,"CASS",0,"Over Votes",1250,"47TH SENATE","VIRGINIA 14",269,12,"Republican",0
"2553",9,0,"CASS",0,"Over Votes",1250,"47TH SENATE","VIRGINIA 15",508,12,"Republican",0
"2554",9,0,"CASS",0,"Over Votes",2300,"93RD REPRESENTATIVE","ARENZVILLE 11",549,12,"Republican",0
"2555",9,0,"CASS",0,"Over Votes",2300,"93RD REPRESENTATIVE","ASHLAND 20",348,12,"Republican",0
"2556",9,0,"CASS",0,"Over Votes",2300,"93RD REPRESENTATIVE","ASHLAND 21",549,12,"Republican",0
"2557",9,0,"CASS",0,"Over Votes",2300,"93RD REPRESENTATIVE","BEARDSTOWN 1",344,12,"Republican",0
"2558",9,0,"CASS",0,"Over Votes",2300,"93RD REPRESENTATIVE","BEARDSTOWN 2",541,12,"Republican",0
"2559",9,0,"CASS",0,"Over Votes",2300,"93RD REPRESENTATIVE","BEARDSTOWN 3",250,12,"Republican",0
"2560",9,0,"CASS",0,"Over Votes",2300,"93RD REPRESENTATIVE","BEARDSTOWN 4",339,12,"Republican",0
"2561",9,0,"CASS",0,"Over Votes",2300,"93RD REPRESENTATIVE","BEARDSTOWN 5",256,12,"Republican",0
"2562",9,0,"CASS",0,"Over Votes",2300,"93RD REPRESENTATIVE","BEARDSTOWN 6",403,12,"Republican",0
"2563",9,0,"CASS",0,"Over Votes",2300,"93RD REPRESENTATIVE","BEARDSTOWN 7",765,12,"Republican",0
"2564",9,0,"CASS",0,"Over Votes",2300,"93RD REPRESENTATIVE","BEARDSTOWN 8",310,12,"Republican",0
"2565",9,0,"CASS",0,"Over Votes",2300,"93RD REPRESENTATIVE","BLUFF SPRINGS 10",654,12,"Republican",0
"2566",9,0,"CASS",0,"Over Votes",2300,"93RD REPRESENTATIVE","CHANDLERVILLE 18",315,12,"Republican",0
"2567",9,0,"CASS",0,"Over Votes",2300,"93RD REPRESENTATIVE","HAGENER 9",257,12,"Republican",0
"2568",9,0,"CASS",0,"Over Votes",2300,"93RD REPRESENTATIVE","NEWMANSVILLE 19",47,12,"Republican",0
"2569",9,0,"CASS",0,"Over Votes",2300,"93RD REPRESENTATIVE","PANTHER CREEK 17",232,12,"Republican",0
"2570",9,0,"CASS",0,"Over Votes",2300,"93RD REPRESENTATIVE","PHILADELPHIA 16",162,12,"Republican",0
"2571",9,0,"CASS",0,"Over Votes",2300,"93RD REPRESENTATIVE","SANGAMON VALLEY 12",245,12,"Republican",0
"2572",9,0,"CASS",0,"Over Votes",2300,"93RD REPRESENTATIVE","VIRGINIA 13",361,12,"Republican",0
"2573",9,0,"CASS",0,"Over Votes",2300,"93RD REPRESENTATIVE","VIRGINIA 14",269,12,"Republican",0
"2574",9,0,"CASS",0,"Over Votes",2300,"93RD REPRESENTATIVE","VIRGINIA 15",508,12,"Republican",0
"2575",9,0,"CASS",0,"Over Votes",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","ARENZVILLE 11",549,12,"Republican",0
"2576",9,0,"CASS",0,"Over Votes",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","ASHLAND 20",348,12,"Republican",0
"2577",9,0,"CASS",0,"Over Votes",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","ASHLAND 21",549,12,"Republican",0
"2578",9,0,"CASS",0,"Over Votes",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","BEARDSTOWN 1",344,12,"Republican",0
"2579",9,0,"CASS",0,"Over Votes",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","BEARDSTOWN 2",541,12,"Republican",0
"2580",9,0,"CASS",0,"Over Votes",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","BEARDSTOWN 3",250,12,"Republican",0
"2581",9,0,"CASS",0,"Over Votes",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","BEARDSTOWN 4",339,12,"Republican",0
"2582",9,0,"CASS",0,"Over Votes",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","BEARDSTOWN 5",256,12,"Republican",0
"2583",9,0,"CASS",0,"Over Votes",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","BEARDSTOWN 6",403,12,"Republican",0
"2584",9,0,"CASS",0,"Over Votes",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","BEARDSTOWN 7",765,12,"Republican",0
"2585",9,0,"CASS",0,"Over Votes",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","BEARDSTOWN 8",310,12,"Republican",0
"2586",9,0,"CASS",0,"Over Votes",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","BLUFF SPRINGS 10",654,12,"Republican",0
"2587",9,0,"CASS",0,"Over Votes",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","CHANDLERVILLE 18",315,12,"Republican",0
"2588",9,0,"CASS",0,"Over Votes",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","HAGENER 9",257,12,"Republican",0
"2589",9,0,"CASS",0,"Over Votes",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","NEWMANSVILLE 19",47,12,"Republican",0
"2590",9,0,"CASS",0,"Over Votes",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","PANTHER CREEK 17",232,12,"Republican",0
"2591",9,0,"CASS",0,"Over Votes",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","PHILADELPHIA 16",162,12,"Republican",0
"2592",9,0,"CASS",0,"Over Votes",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","SANGAMON VALLEY 12",245,12,"Republican",0
"2593",9,0,"CASS",0,"Over Votes",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","VIRGINIA 13",361,12,"Republican",0
"2594",9,0,"CASS",0,"Over Votes",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","VIRGINIA 14",269,12,"Republican",0
