"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"2469",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ELLINGTON PCT 1",745,11,"DEMOCRATIC",0
"2470",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ELLINGTON PCT 2",811,11,"DEMOCRATIC",1
"2471",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ELLINGTON PCT 3",632,11,"DEMOCRATIC",1
"2472",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MELROSE PCT 1",712,11,"DEMOCRATIC",0
"2473",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MELROSE PCT 2",947,11,"DEMOCRATIC",1
"2474",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MELROSE PCT 3",787,11,"DEMOCRATIC",0
"2475",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MELROSE PCT 4",533,11,"DEMOCRATIC",0
"2476",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MELROSE PCT 5",563,11,"DEMOCRATIC",0
"2477",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MELROSE PCT 6",762,11,"DEMOCRATIC",1
"2478",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","FALL CREEK",439,11,"DEMOCRATIC",0
"2479",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","RIVERSIDE 1",612,11,"DEMOCRATIC",0
"2480",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","RIVERSIDE 2",522,11,"DEMOCRATIC",0
"2481",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","RIVERSIDE 3",754,11,"DEMOCRATIC",0
"2482",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 1",742,11,"DEMOCRATIC",0
"2483",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 2",798,11,"DEMOCRATIC",0
"2484",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 3",760,11,"DEMOCRATIC",0
"2485",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 4",817,11,"DEMOCRATIC",1
"2486",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 5",667,11,"DEMOCRATIC",0
"2487",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 6",443,11,"DEMOCRATIC",1
"2488",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 7",433,11,"DEMOCRATIC",0
"2489",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 8",593,11,"DEMOCRATIC",0
"2490",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 9",769,11,"DEMOCRATIC",1
"2491",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 10",391,11,"DEMOCRATIC",0
"2492",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 11",604,11,"DEMOCRATIC",0
"2493",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 12",677,11,"DEMOCRATIC",0
"2494",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 13",593,11,"DEMOCRATIC",0
"2495",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 14",576,11,"DEMOCRATIC",0
"2496",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 15",833,11,"DEMOCRATIC",0
"2497",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 16",819,11,"DEMOCRATIC",0
"2498",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 17",731,11,"DEMOCRATIC",0
"2499",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 18",791,11,"DEMOCRATIC",1
"2500",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 19",298,11,"DEMOCRATIC",0
"2501",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 20",803,11,"DEMOCRATIC",0
"2502",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 21",821,11,"DEMOCRATIC",0
"2503",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 22",681,11,"DEMOCRATIC",0
"2504",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 23",570,11,"DEMOCRATIC",0
"2505",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 24",866,11,"DEMOCRATIC",0
"2506",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 25",993,11,"DEMOCRATIC",1
"2507",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 26",778,11,"DEMOCRATIC",1
"2508",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 27",820,11,"DEMOCRATIC",0
"2509",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 28",805,11,"DEMOCRATIC",0
"2510",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 29",759,11,"DEMOCRATIC",1
"2511",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 30",536,11,"DEMOCRATIC",1
"2512",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 31",797,11,"DEMOCRATIC",0
"2513",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 32",809,11,"DEMOCRATIC",0
"2514",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 33",735,11,"DEMOCRATIC",0
"2515",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 34",556,11,"DEMOCRATIC",0
"2516",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 35",682,11,"DEMOCRATIC",0
"2517",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 36",453,11,"DEMOCRATIC",0
"2518",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 37",783,11,"DEMOCRATIC",2
"2519",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 38",742,11,"DEMOCRATIC",0
"2520",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 39",790,11,"DEMOCRATIC",2
"2521",1,0,"ADAMS",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 40",813,11,"DEMOCRATIC",0
"2522",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","CLAYTON",636,11,"DEMOCRATIC",1
"2523",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","NORTHEAST",584,11,"DEMOCRATIC",0
"2524",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","CAMP POINT PCT 1",551,11,"DEMOCRATIC",1
"2525",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","CAMP POINT PCT 2",597,11,"DEMOCRATIC",0
"2526",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","HOUSTON",153,11,"DEMOCRATIC",1
"2527",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","HONEY CREEK",514,11,"DEMOCRATIC",1
"2528",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","KEENE",435,11,"DEMOCRATIC",0
"2529",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","MENDON PCT 1",448,11,"DEMOCRATIC",2
"2530",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","MENDON PCT 2",597,11,"DEMOCRATIC",1
"2531",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","LIMA",368,11,"DEMOCRATIC",0
"2532",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","URSA",789,11,"DEMOCRATIC",3
"2533",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","CONCORD",141,11,"DEMOCRATIC",0
"2534",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","MCKEE",136,11,"DEMOCRATIC",0
"2535",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","BEVERLY",239,11,"DEMOCRATIC",0
"2536",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","COLUMBUS",423,11,"DEMOCRATIC",3
"2537",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","LIBERTY",948,11,"DEMOCRATIC",1
"2538",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","RICHFIELD",288,11,"DEMOCRATIC",2
"2539",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","GILMER",830,11,"DEMOCRATIC",2
"2540",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","BURTON",833,11,"DEMOCRATIC",0
"2541",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","PAYSON PCT 1",790,11,"DEMOCRATIC",1
"2542",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","PAYSON PCT 2",376,11,"DEMOCRATIC",1
"2543",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","ELLINGTON PCT 1",745,11,"DEMOCRATIC",1
"2544",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","ELLINGTON PCT 2",811,11,"DEMOCRATIC",2
"2545",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","ELLINGTON PCT 3",632,11,"DEMOCRATIC",0
"2546",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","MELROSE PCT 1",712,11,"DEMOCRATIC",2
"2547",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","MELROSE PCT 2",947,11,"DEMOCRATIC",3
"2548",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","MELROSE PCT 3",787,11,"DEMOCRATIC",6
"2549",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","MELROSE PCT 4",533,11,"DEMOCRATIC",0
"2550",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","MELROSE PCT 5",563,11,"DEMOCRATIC",0
"2551",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","MELROSE PCT 6",762,11,"DEMOCRATIC",5
"2552",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","FALL CREEK",439,11,"DEMOCRATIC",0
"2553",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","RIVERSIDE 1",612,11,"DEMOCRATIC",2
"2554",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","RIVERSIDE 2",522,11,"DEMOCRATIC",0
"2555",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","RIVERSIDE 3",754,11,"DEMOCRATIC",6
"2556",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","QUINCY 1",742,11,"DEMOCRATIC",0
"2557",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","QUINCY 2",798,11,"DEMOCRATIC",3
"2558",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","QUINCY 3",760,11,"DEMOCRATIC",2
"2559",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","QUINCY 4",817,11,"DEMOCRATIC",8
"2560",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","QUINCY 5",667,11,"DEMOCRATIC",6
"2561",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","QUINCY 6",443,11,"DEMOCRATIC",0
"2562",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","QUINCY 7",433,11,"DEMOCRATIC",4
"2563",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","QUINCY 8",593,11,"DEMOCRATIC",4
"2564",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","QUINCY 9",769,11,"DEMOCRATIC",3
"2565",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","QUINCY 10",391,11,"DEMOCRATIC",0
"2566",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","QUINCY 11",604,11,"DEMOCRATIC",1
"2567",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","QUINCY 12",677,11,"DEMOCRATIC",1
"2568",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","QUINCY 13",593,11,"DEMOCRATIC",2
"2569",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","QUINCY 14",576,11,"DEMOCRATIC",4
"2570",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","QUINCY 15",833,11,"DEMOCRATIC",1
"2571",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","QUINCY 16",819,11,"DEMOCRATIC",3
"2572",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","QUINCY 17",731,11,"DEMOCRATIC",3
"2573",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","QUINCY 18",791,11,"DEMOCRATIC",1
"2574",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","QUINCY 19",298,11,"DEMOCRATIC",3
"2575",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","QUINCY 20",803,11,"DEMOCRATIC",6
"2576",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","QUINCY 21",821,11,"DEMOCRATIC",20
"2577",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","QUINCY 22",681,11,"DEMOCRATIC",7
"2578",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","QUINCY 23",570,11,"DEMOCRATIC",3
"2579",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","QUINCY 24",866,11,"DEMOCRATIC",2
"2580",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","QUINCY 25",993,11,"DEMOCRATIC",7
"2581",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","QUINCY 26",778,11,"DEMOCRATIC",3
"2582",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","QUINCY 27",820,11,"DEMOCRATIC",1
"2583",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","QUINCY 28",805,11,"DEMOCRATIC",5
"2584",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","QUINCY 29",759,11,"DEMOCRATIC",3
"2585",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","QUINCY 30",536,11,"DEMOCRATIC",2
"2586",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","QUINCY 31",797,11,"DEMOCRATIC",4
"2587",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","QUINCY 32",809,11,"DEMOCRATIC",3
"2588",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","QUINCY 33",735,11,"DEMOCRATIC",2
"2589",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","QUINCY 34",556,11,"DEMOCRATIC",1
"2590",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","QUINCY 35",682,11,"DEMOCRATIC",3
"2591",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","QUINCY 36",453,11,"DEMOCRATIC",3
"2592",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","QUINCY 37",783,11,"DEMOCRATIC",2
"2593",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","QUINCY 38",742,11,"DEMOCRATIC",4
"2594",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","QUINCY 39",790,11,"DEMOCRATIC",1
"2595",1,0,"ADAMS",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","QUINCY 40",813,11,"DEMOCRATIC",4
"2596",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CLAYTON",636,11,"DEMOCRATIC",0
"2597",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","NORTHEAST",584,11,"DEMOCRATIC",0
"2598",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CAMP POINT PCT 1",551,11,"DEMOCRATIC",0
"2599",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CAMP POINT PCT 2",597,11,"DEMOCRATIC",0
"2600",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HOUSTON",153,11,"DEMOCRATIC",0
"2601",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HONEY CREEK",514,11,"DEMOCRATIC",0
"2602",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","KEENE",435,11,"DEMOCRATIC",0
"2603",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MENDON PCT 1",448,11,"DEMOCRATIC",1
"2604",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MENDON PCT 2",597,11,"DEMOCRATIC",2
"2605",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LIMA",368,11,"DEMOCRATIC",0
"2606",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","URSA",789,11,"DEMOCRATIC",0
"2607",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CONCORD",141,11,"DEMOCRATIC",1
"2608",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MCKEE",136,11,"DEMOCRATIC",1
"2609",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEVERLY",239,11,"DEMOCRATIC",0
"2610",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","COLUMBUS",423,11,"DEMOCRATIC",0
"2611",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LIBERTY",948,11,"DEMOCRATIC",2
"2612",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","RICHFIELD",288,11,"DEMOCRATIC",1
"2613",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","GILMER",830,11,"DEMOCRATIC",1
"2614",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BURTON",833,11,"DEMOCRATIC",0
"2615",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PAYSON PCT 1",790,11,"DEMOCRATIC",0
"2616",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PAYSON PCT 2",376,11,"DEMOCRATIC",1
"2617",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ELLINGTON PCT 1",745,11,"DEMOCRATIC",0
"2618",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ELLINGTON PCT 2",811,11,"DEMOCRATIC",0
"2619",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ELLINGTON PCT 3",632,11,"DEMOCRATIC",1
"2620",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MELROSE PCT 1",712,11,"DEMOCRATIC",0
"2621",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MELROSE PCT 2",947,11,"DEMOCRATIC",0
"2622",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MELROSE PCT 3",787,11,"DEMOCRATIC",1
"2623",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MELROSE PCT 4",533,11,"DEMOCRATIC",0
"2624",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MELROSE PCT 5",563,11,"DEMOCRATIC",0
"2625",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MELROSE PCT 6",762,11,"DEMOCRATIC",0
"2626",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","FALL CREEK",439,11,"DEMOCRATIC",0
"2627",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","RIVERSIDE 1",612,11,"DEMOCRATIC",1
"2628",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","RIVERSIDE 2",522,11,"DEMOCRATIC",0
"2629",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","RIVERSIDE 3",754,11,"DEMOCRATIC",0
"2630",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 1",742,11,"DEMOCRATIC",0
"2631",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 2",798,11,"DEMOCRATIC",5
"2632",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 3",760,11,"DEMOCRATIC",1
"2633",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 4",817,11,"DEMOCRATIC",1
"2634",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 5",667,11,"DEMOCRATIC",0
"2635",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 6",443,11,"DEMOCRATIC",1
"2636",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 7",433,11,"DEMOCRATIC",0
"2637",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 8",593,11,"DEMOCRATIC",3
"2638",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 9",769,11,"DEMOCRATIC",0
"2639",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 10",391,11,"DEMOCRATIC",0
"2640",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 11",604,11,"DEMOCRATIC",0
"2641",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 12",677,11,"DEMOCRATIC",0
"2642",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 13",593,11,"DEMOCRATIC",0
"2643",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 14",576,11,"DEMOCRATIC",0
"2644",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 15",833,11,"DEMOCRATIC",0
"2645",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 16",819,11,"DEMOCRATIC",0
"2646",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 17",731,11,"DEMOCRATIC",1
"2647",1,0,"ADAMS",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","QUINCY 18",791,11,"DEMOCRATIC",1
