"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"3774",4,0,"BOONE",0,"Over Votes",400,"16TH CONGRESS","FLORA  2",671,12,"Republican",1
"3775",4,0,"BOONE",0,"Over Votes",400,"16TH CONGRESS","LE ROY",352,12,"Republican",0
"3776",4,0,"BOONE",0,"Over Votes",400,"16TH CONGRESS","MANCHESTER",674,12,"Republican",0
"3777",4,0,"BOONE",0,"Over Votes",400,"16TH CONGRESS","POPLAR GROVE 1",1851,12,"Republican",1
"3778",4,0,"BOONE",0,"Over Votes",400,"16TH CONGRESS","POPLAR GROVE 2",423,12,"Republican",0
"3779",4,0,"BOONE",0,"Over Votes",400,"16TH CONGRESS","POPLAR GROVE 3",716,12,"Republican",0
"3780",4,0,"BOONE",0,"Over Votes",400,"16TH CONGRESS","SPRING",637,12,"Republican",0
"3781",4,0,"BOONE",0,"Over Votes",1130,"35TH SENATE","BELVIDERE  1",583,12,"Republican",0
"3782",4,0,"BOONE",0,"Over Votes",1130,"35TH SENATE","BELVIDERE  2",535,12,"Republican",0
"3783",4,0,"BOONE",0,"Over Votes",1130,"35TH SENATE","BELVIDERE  3",591,12,"Republican",0
"3784",4,0,"BOONE",0,"Over Votes",1130,"35TH SENATE","BELVIDERE  4",934,12,"Republican",0
"3785",4,0,"BOONE",0,"Over Votes",1130,"35TH SENATE","BELVIDERE  5",421,12,"Republican",0
"3786",4,0,"BOONE",0,"Over Votes",1130,"35TH SENATE","BELVIDERE  6",514,12,"Republican",0
"3787",4,0,"BOONE",0,"Over Votes",1130,"35TH SENATE","BELVIDERE  7",570,12,"Republican",0
"3788",4,0,"BOONE",0,"Over Votes",1130,"35TH SENATE","BELVIDERE  8",885,12,"Republican",0
"3789",4,0,"BOONE",0,"Over Votes",1130,"35TH SENATE","BELVIDERE  9",665,12,"Republican",0
"3790",4,0,"BOONE",0,"Over Votes",1130,"35TH SENATE","BELVIDERE 10",370,12,"Republican",0
"3791",4,0,"BOONE",0,"Over Votes",1130,"35TH SENATE","BELVIDERE 11",748,12,"Republican",0
"3792",4,0,"BOONE",0,"Over Votes",1130,"35TH SENATE","BELVIDERE 12",1197,12,"Republican",0
"3793",4,0,"BOONE",0,"Over Votes",1130,"35TH SENATE","BELVIDERE 13",487,12,"Republican",0
"3794",4,0,"BOONE",0,"Over Votes",1130,"35TH SENATE","BELVIDERE 14",496,12,"Republican",0
"3795",4,0,"BOONE",0,"Over Votes",1130,"35TH SENATE","BELVIDERE 15",887,12,"Republican",0
"3796",4,0,"BOONE",0,"Over Votes",1130,"35TH SENATE","BELVIDERE 16",1909,12,"Republican",0
"3797",4,0,"BOONE",0,"Over Votes",1130,"35TH SENATE","BELVIDERE 17",1819,12,"Republican",0
"3798",4,0,"BOONE",0,"Over Votes",1130,"35TH SENATE","BELVIDERE 18",736,12,"Republican",0
"3799",4,0,"BOONE",0,"Over Votes",1130,"35TH SENATE","BELVIDERE 19",800,12,"Republican",0
"3800",4,0,"BOONE",0,"Over Votes",1130,"35TH SENATE","BELVIDERE 20",757,12,"Republican",0
"3801",4,0,"BOONE",0,"Over Votes",1130,"35TH SENATE","BELVIDERE 21",745,12,"Republican",0
"3802",4,0,"BOONE",0,"Over Votes",1130,"35TH SENATE","BELVIDERE 22",859,12,"Republican",0
"3803",4,0,"BOONE",0,"Over Votes",1130,"35TH SENATE","BONUS 1",539,12,"Republican",0
"3804",4,0,"BOONE",0,"Over Votes",1130,"35TH SENATE","BONUS 2",717,12,"Republican",0
"3805",4,0,"BOONE",0,"Over Votes",1130,"35TH SENATE","BONUS 3",1444,12,"Republican",0
"3806",4,0,"BOONE",0,"Over Votes",1130,"35TH SENATE","BOONE 1",420,12,"Republican",0
"3807",4,0,"BOONE",0,"Over Votes",1130,"35TH SENATE","BOONE 2",655,12,"Republican",0
"3808",4,0,"BOONE",0,"Over Votes",1130,"35TH SENATE","CALEDONIA  1",2312,12,"Republican",0
"3809",4,0,"BOONE",0,"Over Votes",1130,"35TH SENATE","CALEDONIA  2",1325,12,"Republican",0
"3810",4,0,"BOONE",0,"Over Votes",1130,"35TH SENATE","CALEDONIA  3",1073,12,"Republican",0
"3811",4,0,"BOONE",0,"Over Votes",1130,"35TH SENATE","FLORA  1",1235,12,"Republican",0
"3812",4,0,"BOONE",0,"Over Votes",1130,"35TH SENATE","FLORA  2",671,12,"Republican",0
"3813",4,0,"BOONE",0,"Over Votes",1130,"35TH SENATE","LE ROY",352,12,"Republican",0
"3814",4,0,"BOONE",0,"Over Votes",1130,"35TH SENATE","MANCHESTER",674,12,"Republican",0
"3815",4,0,"BOONE",0,"Over Votes",1130,"35TH SENATE","POPLAR GROVE 1",1851,12,"Republican",0
"3816",4,0,"BOONE",0,"Over Votes",1130,"35TH SENATE","POPLAR GROVE 2",423,12,"Republican",0
"3817",4,0,"BOONE",0,"Over Votes",1130,"35TH SENATE","POPLAR GROVE 3",716,12,"Republican",0
"3818",4,0,"BOONE",0,"Over Votes",1130,"35TH SENATE","SPRING",637,12,"Republican",0
"3819",4,0,"BOONE",0,"Over Votes",2060,"69TH REPRESENTATIVE","BELVIDERE  1",583,12,"Republican",0
"3820",4,0,"BOONE",0,"Over Votes",2060,"69TH REPRESENTATIVE","BELVIDERE  2",535,12,"Republican",0
"3821",4,0,"BOONE",0,"Over Votes",2060,"69TH REPRESENTATIVE","BELVIDERE  3",591,12,"Republican",0
"3822",4,0,"BOONE",0,"Over Votes",2060,"69TH REPRESENTATIVE","BELVIDERE  4",934,12,"Republican",0
"3823",4,0,"BOONE",0,"Over Votes",2060,"69TH REPRESENTATIVE","BELVIDERE  5",421,12,"Republican",0
"3824",4,0,"BOONE",0,"Over Votes",2060,"69TH REPRESENTATIVE","BELVIDERE  6",514,12,"Republican",0
"3825",4,0,"BOONE",0,"Over Votes",2060,"69TH REPRESENTATIVE","BELVIDERE  7",570,12,"Republican",0
"3826",4,0,"BOONE",0,"Over Votes",2060,"69TH REPRESENTATIVE","BELVIDERE  8",885,12,"Republican",0
"3827",4,0,"BOONE",0,"Over Votes",2060,"69TH REPRESENTATIVE","BELVIDERE  9",665,12,"Republican",0
"3828",4,0,"BOONE",0,"Over Votes",2060,"69TH REPRESENTATIVE","BELVIDERE 10",370,12,"Republican",0
"3829",4,0,"BOONE",0,"Over Votes",2060,"69TH REPRESENTATIVE","BELVIDERE 11",748,12,"Republican",0
"3830",4,0,"BOONE",0,"Over Votes",2060,"69TH REPRESENTATIVE","BELVIDERE 12",1197,12,"Republican",0
"3831",4,0,"BOONE",0,"Over Votes",2060,"69TH REPRESENTATIVE","BELVIDERE 14",496,12,"Republican",0
"3832",4,0,"BOONE",0,"Over Votes",2060,"69TH REPRESENTATIVE","BELVIDERE 15",887,12,"Republican",0
"3833",4,0,"BOONE",0,"Over Votes",2060,"69TH REPRESENTATIVE","BELVIDERE 16",1909,12,"Republican",0
"3834",4,0,"BOONE",0,"Over Votes",2060,"69TH REPRESENTATIVE","BELVIDERE 17",1819,12,"Republican",0
"3835",4,0,"BOONE",0,"Over Votes",2060,"69TH REPRESENTATIVE","BELVIDERE 18",736,12,"Republican",0
"3836",4,0,"BOONE",0,"Over Votes",2060,"69TH REPRESENTATIVE","BELVIDERE 19",800,12,"Republican",0
"3837",4,0,"BOONE",0,"Over Votes",2060,"69TH REPRESENTATIVE","BELVIDERE 20",757,12,"Republican",0
"3838",4,0,"BOONE",0,"Over Votes",2060,"69TH REPRESENTATIVE","BELVIDERE 21",745,12,"Republican",0
"3839",4,0,"BOONE",0,"Over Votes",2060,"69TH REPRESENTATIVE","BELVIDERE 22",859,12,"Republican",0
"3840",4,0,"BOONE",0,"Over Votes",2060,"69TH REPRESENTATIVE","BONUS 2",717,12,"Republican",0
"3841",4,0,"BOONE",0,"Over Votes",2060,"69TH REPRESENTATIVE","BOONE 1",420,12,"Republican",0
"3842",4,0,"BOONE",0,"Over Votes",2060,"69TH REPRESENTATIVE","BOONE 2",655,12,"Republican",0
"3843",4,0,"BOONE",0,"Over Votes",2060,"69TH REPRESENTATIVE","CALEDONIA  1",2312,12,"Republican",0
"3844",4,0,"BOONE",0,"Over Votes",2060,"69TH REPRESENTATIVE","CALEDONIA  2",1325,12,"Republican",0
"3845",4,0,"BOONE",0,"Over Votes",2060,"69TH REPRESENTATIVE","CALEDONIA  3",1073,12,"Republican",0
"3846",4,0,"BOONE",0,"Over Votes",2060,"69TH REPRESENTATIVE","FLORA  1",1235,12,"Republican",0
"3847",4,0,"BOONE",0,"Over Votes",2060,"69TH REPRESENTATIVE","FLORA  2",671,12,"Republican",0
"3848",4,0,"BOONE",0,"Over Votes",2060,"69TH REPRESENTATIVE","LE ROY",352,12,"Republican",0
"3849",4,0,"BOONE",0,"Over Votes",2060,"69TH REPRESENTATIVE","MANCHESTER",674,12,"Republican",0
"3850",4,0,"BOONE",0,"Over Votes",2060,"69TH REPRESENTATIVE","POPLAR GROVE 1",1851,12,"Republican",0
"3851",4,0,"BOONE",0,"Over Votes",2060,"69TH REPRESENTATIVE","POPLAR GROVE 2",423,12,"Republican",0
"3852",4,0,"BOONE",0,"Over Votes",2060,"69TH REPRESENTATIVE","POPLAR GROVE 3",716,12,"Republican",0
"3853",4,0,"BOONE",0,"Over Votes",2070,"70TH REPRESENTATIVE","BELVIDERE 13",487,12,"Republican",0
"3854",4,0,"BOONE",0,"Over Votes",2070,"70TH REPRESENTATIVE","BELVIDERE 15",887,12,"Republican",0
"3855",4,0,"BOONE",0,"Over Votes",2070,"70TH REPRESENTATIVE","BONUS 1",539,12,"Republican",0
"3856",4,0,"BOONE",0,"Over Votes",2070,"70TH REPRESENTATIVE","BONUS 2",717,12,"Republican",0
"3857",4,0,"BOONE",0,"Over Votes",2070,"70TH REPRESENTATIVE","BONUS 3",1444,12,"Republican",0
"3858",4,0,"BOONE",0,"Over Votes",2070,"70TH REPRESENTATIVE","SPRING",637,12,"Republican",0
"3859",4,0,"BOONE",0,"Over Votes",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE  1",583,12,"Republican",0
"3860",4,0,"BOONE",0,"Over Votes",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE  2",535,12,"Republican",0
"3861",4,0,"BOONE",0,"Over Votes",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE  3",591,12,"Republican",0
"3862",4,0,"BOONE",0,"Over Votes",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE  4",934,12,"Republican",0
"3863",4,0,"BOONE",0,"Over Votes",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE  5",421,12,"Republican",0
"3864",4,0,"BOONE",0,"Over Votes",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE  6",514,12,"Republican",0
"3865",4,0,"BOONE",0,"Over Votes",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE  7",570,12,"Republican",0
"3866",4,0,"BOONE",0,"Over Votes",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE  8",885,12,"Republican",0
"3867",4,0,"BOONE",0,"Over Votes",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE  9",665,12,"Republican",0
"3868",4,0,"BOONE",0,"Over Votes",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE 10",370,12,"Republican",0
"3869",4,0,"BOONE",0,"Over Votes",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE 11",748,12,"Republican",0
"3870",4,0,"BOONE",0,"Over Votes",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE 12",1197,12,"Republican",0
"3871",4,0,"BOONE",0,"Over Votes",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE 13",487,12,"Republican",0
"3872",4,0,"BOONE",0,"Over Votes",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE 14",496,12,"Republican",0
"3873",4,0,"BOONE",0,"Over Votes",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE 15",887,12,"Republican",0
"3874",4,0,"BOONE",0,"Over Votes",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE 16",1909,12,"Republican",0
"3875",4,0,"BOONE",0,"Over Votes",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE 17",1819,12,"Republican",0
"3876",4,0,"BOONE",0,"Over Votes",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE 18",736,12,"Republican",0
"3877",4,0,"BOONE",0,"Over Votes",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE 19",800,12,"Republican",0
"3878",4,0,"BOONE",0,"Over Votes",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE 20",757,12,"Republican",0
"3879",4,0,"BOONE",0,"Over Votes",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE 21",745,12,"Republican",0
"3880",4,0,"BOONE",0,"Over Votes",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE 22",859,12,"Republican",0
"3881",4,0,"BOONE",0,"Over Votes",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BONUS 1",539,12,"Republican",0
"3882",4,0,"BOONE",0,"Over Votes",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BONUS 2",717,12,"Republican",0
"3883",4,0,"BOONE",0,"Over Votes",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BONUS 3",1444,12,"Republican",0
"3884",4,0,"BOONE",0,"Over Votes",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BOONE 1",420,12,"Republican",0
"3885",4,0,"BOONE",0,"Over Votes",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BOONE 2",655,12,"Republican",0
"3886",4,0,"BOONE",0,"Over Votes",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","CALEDONIA  1",2312,12,"Republican",0
"3887",4,0,"BOONE",0,"Over Votes",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","CALEDONIA  2",1325,12,"Republican",0
"3888",4,0,"BOONE",0,"Over Votes",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","CALEDONIA  3",1073,12,"Republican",0
"3889",4,0,"BOONE",0,"Over Votes",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","FLORA  1",1235,12,"Republican",0
"3890",4,0,"BOONE",0,"Over Votes",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","FLORA  2",671,12,"Republican",0
"3891",4,0,"BOONE",0,"Over Votes",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","LE ROY",352,12,"Republican",0
"3892",4,0,"BOONE",0,"Over Votes",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","MANCHESTER",674,12,"Republican",0
"3893",4,0,"BOONE",0,"Over Votes",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","POPLAR GROVE 1",1851,12,"Republican",0
"3894",4,0,"BOONE",0,"Over Votes",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","POPLAR GROVE 2",423,12,"Republican",0
"3895",4,0,"BOONE",0,"Over Votes",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","POPLAR GROVE 3",716,12,"Republican",0
"3896",4,0,"BOONE",0,"Over Votes",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","SPRING",637,12,"Republican",0
"3897",4,0,"BOONE",0,"Over Votes",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE  1",583,12,"Republican",0
"3898",4,0,"BOONE",0,"Over Votes",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE  2",535,12,"Republican",0
"3899",4,0,"BOONE",0,"Over Votes",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE  3",591,12,"Republican",0
"3900",4,0,"BOONE",0,"Over Votes",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE  4",934,12,"Republican",0
"3901",4,0,"BOONE",0,"Over Votes",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE  5",421,12,"Republican",0
"3902",4,0,"BOONE",0,"Over Votes",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE  6",514,12,"Republican",0
"3903",4,0,"BOONE",0,"Over Votes",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE  7",570,12,"Republican",0
"3904",4,0,"BOONE",0,"Over Votes",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE  8",885,12,"Republican",0
"3905",4,0,"BOONE",0,"Over Votes",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE  9",665,12,"Republican",0
"3906",4,0,"BOONE",0,"Over Votes",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE 10",370,12,"Republican",0
"3907",4,0,"BOONE",0,"Over Votes",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE 11",748,12,"Republican",0
"3908",4,0,"BOONE",0,"Over Votes",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE 12",1197,12,"Republican",0
"3909",4,0,"BOONE",0,"Over Votes",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE 13",487,12,"Republican",0
"3910",4,0,"BOONE",0,"Over Votes",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE 14",496,12,"Republican",0
"3911",4,0,"BOONE",0,"Over Votes",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE 15",887,12,"Republican",0
"3912",4,0,"BOONE",0,"Over Votes",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE 16",1909,12,"Republican",0
"3913",4,0,"BOONE",0,"Over Votes",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE 17",1819,12,"Republican",0
"3914",4,0,"BOONE",0,"Over Votes",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE 18",736,12,"Republican",0
"3915",4,0,"BOONE",0,"Over Votes",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE 19",800,12,"Republican",0
"3916",4,0,"BOONE",0,"Over Votes",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE 20",757,12,"Republican",0
"3917",4,0,"BOONE",0,"Over Votes",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE 21",745,12,"Republican",0
"3918",4,0,"BOONE",0,"Over Votes",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE 22",859,12,"Republican",0
"3919",4,0,"BOONE",0,"Over Votes",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BONUS 1",539,12,"Republican",0
"3920",4,0,"BOONE",0,"Over Votes",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BONUS 2",717,12,"Republican",0
"3921",4,0,"BOONE",0,"Over Votes",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BONUS 3",1444,12,"Republican",0
"3922",4,0,"BOONE",0,"Over Votes",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BOONE 1",420,12,"Republican",0
"3923",4,0,"BOONE",0,"Over Votes",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BOONE 2",655,12,"Republican",0
"3924",4,0,"BOONE",0,"Over Votes",4710,"17TH CIRCUIT - PROCHASKA VACANCY","CALEDONIA  1",2312,12,"Republican",0
"3925",4,0,"BOONE",0,"Over Votes",4710,"17TH CIRCUIT - PROCHASKA VACANCY","CALEDONIA  2",1325,12,"Republican",0
"3926",4,0,"BOONE",0,"Over Votes",4710,"17TH CIRCUIT - PROCHASKA VACANCY","CALEDONIA  3",1073,12,"Republican",0
"3927",4,0,"BOONE",0,"Over Votes",4710,"17TH CIRCUIT - PROCHASKA VACANCY","FLORA  1",1235,12,"Republican",0
"3928",4,0,"BOONE",0,"Over Votes",4710,"17TH CIRCUIT - PROCHASKA VACANCY","FLORA  2",671,12,"Republican",0
"3929",4,0,"BOONE",0,"Over Votes",4710,"17TH CIRCUIT - PROCHASKA VACANCY","LE ROY",352,12,"Republican",0
"3930",4,0,"BOONE",0,"Over Votes",4710,"17TH CIRCUIT - PROCHASKA VACANCY","MANCHESTER",674,12,"Republican",0
"3931",4,0,"BOONE",0,"Over Votes",4710,"17TH CIRCUIT - PROCHASKA VACANCY","POPLAR GROVE 1",1851,12,"Republican",0
"3932",4,0,"BOONE",0,"Over Votes",4710,"17TH CIRCUIT - PROCHASKA VACANCY","POPLAR GROVE 2",423,12,"Republican",0
"3933",4,0,"BOONE",0,"Over Votes",4710,"17TH CIRCUIT - PROCHASKA VACANCY","POPLAR GROVE 3",716,12,"Republican",0
"3934",4,0,"BOONE",0,"Over Votes",4710,"17TH CIRCUIT - PROCHASKA VACANCY","SPRING",637,12,"Republican",0
"3935",4,0,"BOONE",0,"Over Votes",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE  1",583,12,"Republican",0
"3936",4,0,"BOONE",0,"Over Votes",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE  2",535,12,"Republican",0
"3937",4,0,"BOONE",0,"Over Votes",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE  3",591,12,"Republican",0
"3938",4,0,"BOONE",0,"Over Votes",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE  4",934,12,"Republican",0
"3939",4,0,"BOONE",0,"Over Votes",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE  5",421,12,"Republican",0
"3940",4,0,"BOONE",0,"Over Votes",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE  6",514,12,"Republican",0
"3941",4,0,"BOONE",0,"Over Votes",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE  7",570,12,"Republican",0
"3942",4,0,"BOONE",0,"Over Votes",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE  8",885,12,"Republican",0
"3943",4,0,"BOONE",0,"Over Votes",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE  9",665,12,"Republican",0
"3944",4,0,"BOONE",0,"Over Votes",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE 10",370,12,"Republican",0
"3945",4,0,"BOONE",0,"Over Votes",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE 11",748,12,"Republican",0
"3946",4,0,"BOONE",0,"Over Votes",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE 12",1197,12,"Republican",0
"3947",4,0,"BOONE",0,"Over Votes",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE 13",487,12,"Republican",0
"3948",4,0,"BOONE",0,"Over Votes",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE 14",496,12,"Republican",0
"3949",4,0,"BOONE",0,"Over Votes",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE 15",887,12,"Republican",0
"3950",4,0,"BOONE",0,"Over Votes",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE 16",1909,12,"Republican",0
"3951",4,0,"BOONE",0,"Over Votes",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE 17",1819,12,"Republican",0
"3952",4,0,"BOONE",0,"Over Votes",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE 18",736,12,"Republican",0
"3953",4,0,"BOONE",0,"Over Votes",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE 19",800,12,"Republican",0
"3954",4,0,"BOONE",0,"Over Votes",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE 20",757,12,"Republican",0
"3955",4,0,"BOONE",0,"Over Votes",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE 21",745,12,"Republican",0
"3956",4,0,"BOONE",0,"Over Votes",4720,"17TH CIRCUIT - COLLINS VACANCY","BELVIDERE 22",859,12,"Republican",0
"3957",4,0,"BOONE",0,"Over Votes",4720,"17TH CIRCUIT - COLLINS VACANCY","BONUS 1",539,12,"Republican",0
"3958",4,0,"BOONE",0,"Over Votes",4720,"17TH CIRCUIT - COLLINS VACANCY","BONUS 2",717,12,"Republican",0
"3959",4,0,"BOONE",0,"Over Votes",4720,"17TH CIRCUIT - COLLINS VACANCY","BONUS 3",1444,12,"Republican",0
"3960",4,0,"BOONE",0,"Over Votes",4720,"17TH CIRCUIT - COLLINS VACANCY","BOONE 1",420,12,"Republican",0
"3961",4,0,"BOONE",0,"Over Votes",4720,"17TH CIRCUIT - COLLINS VACANCY","BOONE 2",655,12,"Republican",0
"3962",4,0,"BOONE",0,"Over Votes",4720,"17TH CIRCUIT - COLLINS VACANCY","CALEDONIA  1",2312,12,"Republican",0
"3963",4,0,"BOONE",0,"Over Votes",4720,"17TH CIRCUIT - COLLINS VACANCY","CALEDONIA  2",1325,12,"Republican",0
"3964",4,0,"BOONE",0,"Over Votes",4720,"17TH CIRCUIT - COLLINS VACANCY","CALEDONIA  3",1073,12,"Republican",0
"3965",4,0,"BOONE",0,"Over Votes",4720,"17TH CIRCUIT - COLLINS VACANCY","FLORA  1",1235,12,"Republican",0
"3966",4,0,"BOONE",0,"Over Votes",4720,"17TH CIRCUIT - COLLINS VACANCY","FLORA  2",671,12,"Republican",0
"3967",4,0,"BOONE",0,"Over Votes",4720,"17TH CIRCUIT - COLLINS VACANCY","LE ROY",352,12,"Republican",0
"3968",4,0,"BOONE",0,"Over Votes",4720,"17TH CIRCUIT - COLLINS VACANCY","MANCHESTER",674,12,"Republican",0
"3969",4,0,"BOONE",0,"Over Votes",4720,"17TH CIRCUIT - COLLINS VACANCY","POPLAR GROVE 1",1851,12,"Republican",0
"3970",4,0,"BOONE",0,"Over Votes",4720,"17TH CIRCUIT - COLLINS VACANCY","POPLAR GROVE 2",423,12,"Republican",0
"3971",4,0,"BOONE",0,"Over Votes",4720,"17TH CIRCUIT - COLLINS VACANCY","POPLAR GROVE 3",716,12,"Republican",0
"3972",4,0,"BOONE",0,"Over Votes",4720,"17TH CIRCUIT - COLLINS VACANCY","SPRING",637,12,"Republican",0
"3973",4,0,"BOONE",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BELVIDERE  1",583,11,"Democrat",0
"3974",4,0,"BOONE",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BELVIDERE  2",535,11,"Democrat",0
"3975",4,0,"BOONE",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BELVIDERE  3",591,11,"Democrat",0
"3976",4,0,"BOONE",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BELVIDERE  4",934,11,"Democrat",0
"3977",4,0,"BOONE",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BELVIDERE  5",421,11,"Democrat",0
"3978",4,0,"BOONE",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BELVIDERE  6",514,11,"Democrat",0
